volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1164 Head is fully visible,1164
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1164 non-frontal (label=right); not judged,1164
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1164 non-frontal (label=right); not judged,1164
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1164 non-frontal (label=right); not judged,1164
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1164 non-frontal (label=right); not judged,1164
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1176 face ok,1176
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1176 Head is fully visible,1176
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1176 non-frontal (label=right); not judged,1176
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1176 non-frontal (label=right); not judged,1176
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1176 non-frontal (label=right); not judged,1176
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1176 non-frontal (label=right); not judged,1176
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1188 face ok,1188
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1188 Head is fully visible,1188
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1188 non-frontal (label=right); not judged,1188
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1188 non-frontal (label=right); not judged,1188
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1188 non-frontal (label=right); not judged,1188
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1188 non-frontal (label=right); not judged,1188
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1200 face ok,1200
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1200 Head is fully visible,1200
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1200 non-frontal (label=right); not judged,1200
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1200 non-frontal (label=right); not judged,1200
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1200 non-frontal (label=right); not judged,1200
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1200 non-frontal (label=right); not judged,1200
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1212 face ok,1212
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1212 Head is fully visible,1212
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1212 non-frontal (label=right); not judged,1212
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1212 non-frontal (label=right); not judged,1212
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1212 non-frontal (label=right); not judged,1212
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1212 non-frontal (label=right); not judged,1212
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1224 face ok,1224
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1224 Head is fully visible,1224
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1224 non-frontal (label=right); not judged,1224
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1224 non-frontal (label=right); not judged,1224
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1224 non-frontal (label=right); not judged,1224
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1224 non-frontal (label=right); not judged,1224
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1236 face ok,1236
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1236 Head is fully visible,1236
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1236 non-frontal (label=right); not judged,1236
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1236 non-frontal (label=right); not judged,1236
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1236 non-frontal (label=right); not judged,1236
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1236 non-frontal (label=right); not judged,1236
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1248 face ok,1248
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1248 Head is fully visible,1248
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1248 non-frontal (label=right); not judged,1248
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1248 non-frontal (label=right); not judged,1248
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1248 non-frontal (label=right); not judged,1248
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1248 non-frontal (label=right); not judged,1248
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1260 face ok,1260
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1260 Head is fully visible,1260
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1260 non-frontal (label=right); not judged,1260
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1260 non-frontal (label=right); not judged,1260
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1260 non-frontal (label=right); not judged,1260
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1260 non-frontal (label=right); not judged,1260
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1272 face ok,1272
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1272 Head is fully visible,1272
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1272 non-frontal (label=right); not judged,1272
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1272 non-frontal (label=right); not judged,1272
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1272 non-frontal (label=right); not judged,1272
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1272 non-frontal (label=right); not judged,1272
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1284 face ok,1284
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1284 Head is fully visible,1284
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1284 non-frontal (label=right); not judged,1284
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1284 non-frontal (label=right); not judged,1284
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1284 non-frontal (label=right); not judged,1284
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1284 non-frontal (label=right); not judged,1284
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1296 face ok,1296
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1296 Head is fully visible,1296
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1296 non-frontal (label=right); not judged,1296
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1296 non-frontal (label=right); not judged,1296
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1296 non-frontal (label=right); not judged,1296
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1296 non-frontal (label=right); not judged,1296
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1308 face ok,1308
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1308 Head is fully visible,1308
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1308 non-frontal (label=right); not judged,1308
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1308 non-frontal (label=right); not judged,1308
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1308 non-frontal (label=right); not judged,1308
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1308 non-frontal (label=right); not judged,1308
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1320 face ok,1320
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1320 Head is fully visible,1320
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1320 non-frontal (label=right); not judged,1320
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1320 non-frontal (label=right); not judged,1320
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1320 non-frontal (label=right); not judged,1320
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1320 non-frontal (label=right); not judged,1320
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1332 face ok,1332
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1332 Head is fully visible,1332
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1332 non-frontal (label=right); not judged,1332
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1332 non-frontal (label=right); not judged,1332
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1332 non-frontal (label=right); not judged,1332
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1332 non-frontal (label=right); not judged,1332
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1344 face ok,1344
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1344 Head is fully visible,1344
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1344 non-frontal (label=right); not judged,1344
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1344 non-frontal (label=right); not judged,1344
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1344 non-frontal (label=right); not judged,1344
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1344 non-frontal (label=right); not judged,1344
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1356 face ok,1356
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1356 Head is fully visible,1356
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1356 non-frontal (label=right); not judged,1356
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1356 non-frontal (label=right); not judged,1356
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1356 non-frontal (label=right); not judged,1356
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1356 non-frontal (label=right); not judged,1356
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1368 face ok,1368
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1368 Head is fully visible,1368
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1368 non-frontal (label=right); not judged,1368
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1368 non-frontal (label=right); not judged,1368
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1368 non-frontal (label=right); not judged,1368
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1368 non-frontal (label=right); not judged,1368
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1380 face ok,1380
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1380 Head is fully visible,1380
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1380 non-frontal (label=mid); not judged,1380
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1380 non-frontal (label=mid); not judged,1380
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1380 non-frontal (label=mid); not judged,1380
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1380 non-frontal (label=mid); not judged,1380
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1392 face ok,1392
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1392 Head is fully visible,1392
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1392 non-frontal (label=mid); not judged,1392
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1392 non-frontal (label=mid); not judged,1392
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1392 non-frontal (label=mid); not judged,1392
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1392 non-frontal (label=mid); not judged,1392
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1404 face ok,1404
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1404 Head is fully visible,1404
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1404 face=412x473 >= 180x180,1404
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1404 eyes open (L=0.38, R=0.39 > 0.25)",1404
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1404 blur variance=28.5 < 90,1404
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1404 brightness=127 status=normal,1404
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1416 face ok,1416
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1416 Head is fully visible,1416
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1416 face=413x473 >= 180x180,1416
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1416 eyes open (L=0.38, R=0.39 > 0.25)",1416
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1416 blur variance=29.8 < 90,1416
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1416 brightness=131 status=normal,1416
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1428 face ok,1428
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1428 Head is fully visible,1428
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1428 face=423x483 >= 180x180,1428
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1428 eyes open (L=0.37, R=0.40 > 0.25)",1428
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1428 blur variance=25.8 < 90,1428
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1428 brightness=130 status=normal,1428
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1440 face ok,1440
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1440 Head is fully visible,1440
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1440 face=420x480 >= 180x180,1440
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1440 eyes open (L=0.38, R=0.39 > 0.25)",1440
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1440 blur variance=25.7 < 90,1440
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1440 brightness=130 status=normal,1440
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1452 face ok,1452
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1452 Head is fully visible,1452
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1452 face=420x494 >= 180x180,1452
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1452 eyes open (L=0.36, R=0.37 > 0.25)",1452
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1452 blur variance=28.8 < 90,1452
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1452 brightness=129 status=normal,1452
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1464 face ok,1464
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1464 Head is fully visible,1464
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1464 face=421x499 >= 180x180,1464
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1464 eyes open (L=0.37, R=0.39 > 0.25)",1464
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1464 blur variance=29.1 < 90,1464
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1464 brightness=128 status=normal,1464
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1476 face ok,1476
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1476 Head is fully visible,1476
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1476 face=423x498 >= 180x180,1476
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1476 eyes open (L=0.37, R=0.39 > 0.25)",1476
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1476 blur variance=28.6 < 90,1476
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1476 brightness=126 status=normal,1476
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1488 face ok,1488
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1488 Head is fully visible,1488
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1488 face=429x506 >= 180x180,1488
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1488 eyes open (L=0.37, R=0.38 > 0.25)",1488
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1488 blur variance=26.9 < 90,1488
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1488 brightness=126 status=normal,1488
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1500 face ok,1500
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1500 Head is fully visible,1500
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1500 face=432x500 >= 180x180,1500
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1500 eyes open (L=0.38, R=0.39 > 0.25)",1500
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1500 blur variance=26.1 < 90,1500
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1500 brightness=126 status=normal,1500
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1512 face ok,1512
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1512 Head is fully visible,1512
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1512 face=436x518 >= 180x180,1512
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1512 eyes open (L=0.37, R=0.38 > 0.25)",1512
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1512 blur variance=30.0 < 90,1512
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1512 brightness=126 status=normal,1512
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1524 face ok,1524
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1524 Head is fully visible,1524
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1524 face=435x521 >= 180x180,1524
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1524 eyes open (L=0.38, R=0.38 > 0.25)",1524
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1524 blur variance=30.0 < 90,1524
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1524 brightness=126 status=normal,1524
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1536 face ok,1536
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1536 Head is fully visible,1536
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1536 face=434x522 >= 180x180,1536
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1536 eyes open (L=0.36, R=0.38 > 0.25)",1536
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1536 blur variance=28.6 < 90,1536
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1536 brightness=124 status=normal,1536
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1548 face ok,1548
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1548 Head is fully visible,1548
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1548 face=436x518 >= 180x180,1548
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1548 eyes open (L=0.36, R=0.37 > 0.25)",1548
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1548 blur variance=26.6 < 90,1548
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1548 brightness=123 status=normal,1548
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1560 face ok,1560
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1560 Head is fully visible,1560
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1560 face=436x512 >= 180x180,1560
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1560 eyes open (L=0.37, R=0.38 > 0.25)",1560
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1560 blur variance=26.5 < 90,1560
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1560 brightness=124 status=normal,1560
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1572 face ok,1572
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1572 Head is fully visible,1572
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1572 face=436x517 >= 180x180,1572
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1572 eyes open (L=0.38, R=0.38 > 0.25)",1572
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1572 blur variance=28.3 < 90,1572
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1572 brightness=123 status=normal,1572
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1584 face ok,1584
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1584 Head is fully visible,1584
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1584 face=432x517 >= 180x180,1584
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1584 eyes open (L=0.37, R=0.38 > 0.25)",1584
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1584 blur variance=27.9 < 90,1584
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1584 brightness=124 status=normal,1584
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1596 face ok,1596
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1596 Head is fully visible,1596
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,PASS,frame=1596 face=425x486 >= 180x180,1596
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1596 eyes open (L=0.38, R=0.39 > 0.25)",1596
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1596 blur variance=24.4 < 90,1596
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,PASS,frame=1596 brightness=128 status=normal,1596
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1608 face ok,1608
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1608 Head is fully visible,1608
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1608 non-frontal (label=up); not judged,1608
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1608 non-frontal (label=up); not judged,1608
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1608 non-frontal (label=up); not judged,1608
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1608 non-frontal (label=up); not judged,1608
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1620 face ok,1620
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1620 Head is fully visible,1620
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1620 non-frontal (label=up); not judged,1620
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1620 non-frontal (label=up); not judged,1620
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1620 non-frontal (label=up); not judged,1620
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1620 non-frontal (label=up); not judged,1620
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,PASS,frame=1632 face ok,1632
201,face_rgb,201_face_rgb.mp4,frame,check_head_fully,PASS,frame=1632 Head is fully visible,1632
201,face_rgb,201_face_rgb.mp4,frame,check_face_size,SKIP,frame=1632 non-frontal (label=up); not judged,1632
201,face_rgb,201_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1632 non-frontal (label=up); not judged,1632
201,face_rgb,201_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1632 non-frontal (label=up); not judged,1632
201,face_rgb,201_face_rgb.mp4,frame,check_brightness,SKIP,frame=1632 non-frontal (label=up); not judged,1632
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1644 No faces detected; expected gap (peak of up turn),1644
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1656 No faces detected; expected gap (peak of up turn),1656
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1668 No faces detected; expected gap (peak of up turn),1668
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1680 No faces detected; expected gap (peak of up turn),1680
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1692 No faces detected; expected gap (peak of up turn),1692
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1704 No faces detected; expected gap (peak of up turn),1704
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1716 No faces detected; expected gap (peak of up turn),1716
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1728 No faces detected; expected gap (peak of up turn),1728
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1740 No faces detected; expected gap (peak of up turn),1740
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1752 No faces detected; expected gap (peak of up turn),1752
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1764 No faces detected; expected gap (peak of up turn),1764
201,face_rgb,201_face_rgb.mp4,frame,check_face_detected,SKIP,frame=1776 No faces detected; expected gap (peak of up turn),1776
