volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1398 Head is fully visible,1398
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1398 face=545x665 >= 180x180,1398
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1398 eyes open (L=0.38, R=0.38 > 0.25)",1398
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1398 blur variance=281.4 >= 90,1398
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1398 brightness=149 status=normal,1398
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1404 face ok,1404
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1404 Head is fully visible,1404
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1404 face=546x676 >= 180x180,1404
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1404 eyes open (L=0.39, R=0.38 > 0.25)",1404
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1404 blur variance=287.5 >= 90,1404
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1404 brightness=148 status=normal,1404
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1410 face ok,1410
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1410 Head is fully visible,1410
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1410 face=549x677 >= 180x180,1410
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1410 eyes open (L=0.39, R=0.38 > 0.25)",1410
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1410 blur variance=263.3 >= 90,1410
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1410 brightness=148 status=normal,1410
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1416 face ok,1416
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1416 Head is fully visible,1416
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1416 face=553x680 >= 180x180,1416
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1416 eyes open (L=0.38, R=0.38 > 0.25)",1416
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1416 blur variance=283.1 >= 90,1416
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1416 brightness=148 status=normal,1416
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1422 face ok,1422
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1422 Head is fully visible,1422
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1422 face=552x684 >= 180x180,1422
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1422 eyes open (L=0.37, R=0.38 > 0.25)",1422
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1422 blur variance=246.9 >= 90,1422
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1422 brightness=149 status=normal,1422
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1428 face ok,1428
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1428 Head is fully visible,1428
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1428 face=555x684 >= 180x180,1428
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1428 eyes open (L=0.38, R=0.38 > 0.25)",1428
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1428 blur variance=273.4 >= 90,1428
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1428 brightness=149 status=normal,1428
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1432 face ok,1432
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1432 Head is fully visible,1432
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1432 face=554x685 >= 180x180,1432
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1432 eyes open (L=0.38, R=0.38 > 0.25)",1432
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1432 blur variance=264.8 >= 90,1432
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1432 brightness=149 status=normal,1432
211,face_rgb,211_face_rgb.mp4,video,frames_sampled,PASS,sampled 240 frames,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence_structure,REVIEW,observed: front -> right -> front -> left -> front -> up -> front -> down -> front; matches no accepted order,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence_left,PASS,left: present as a segment,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence_right,PASS,right: present as a segment,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence_down,PASS,down: present as a segment,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence_up,PASS,up: present as a segment,
211,face_rgb,211_face_rgb.mp4,sequence,check_turn_sequence,REVIEW,"structure mismatch; present=['left', 'right', 'down', 'up']; missing=none; short_holds=0; unconfirmed_gap=False",
