volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=516 non-frontal (label=up); not judged,516
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=516 non-frontal (label=up); not judged,516
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=516 non-frontal (label=up); not judged,516
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=516 non-frontal (label=up); not judged,516
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=522 face ok,522
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=522 Head is fully visible,522
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=522 non-frontal (label=up); not judged,522
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=522 non-frontal (label=up); not judged,522
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=522 non-frontal (label=up); not judged,522
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=522 non-frontal (label=up); not judged,522
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=528 face ok,528
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=528 Head is fully visible,528
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=528 non-frontal (label=left); not judged,528
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=528 non-frontal (label=left); not judged,528
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=528 non-frontal (label=left); not judged,528
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=528 non-frontal (label=left); not judged,528
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=534 face ok,534
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=534 Head is fully visible,534
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=534 non-frontal (label=left); not judged,534
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=534 non-frontal (label=left); not judged,534
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=534 non-frontal (label=left); not judged,534
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=534 non-frontal (label=left); not judged,534
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=540 face ok,540
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=540 Head is fully visible,540
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=540 non-frontal (label=left); not judged,540
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=540 non-frontal (label=left); not judged,540
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=540 non-frontal (label=left); not judged,540
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=540 non-frontal (label=left); not judged,540
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=546 No faces detected,546
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=552 No faces detected,552
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=558 No faces detected,558
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=564 No faces detected,564
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=570 No faces detected,570
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=576 No faces detected,576
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=582 No faces detected,582
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=588 No faces detected,588
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=594 No faces detected,594
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=600 No faces detected,600
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=606 No faces detected,606
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=612 No faces detected,612
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=618 No faces detected,618
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=624 No faces detected,624
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=630 No faces detected,630
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,REVIEW,frame=636 No faces detected,636
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=642 face ok,642
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=642 Head is fully visible,642
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=642 non-frontal (label=left); not judged,642
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=642 non-frontal (label=left); not judged,642
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=642 non-frontal (label=left); not judged,642
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=642 non-frontal (label=left); not judged,642
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=648 face ok,648
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=648 Head is fully visible,648
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=648 non-frontal (label=left); not judged,648
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=648 non-frontal (label=left); not judged,648
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=648 non-frontal (label=left); not judged,648
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=648 non-frontal (label=left); not judged,648
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=654 face ok,654
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=654 Head is fully visible,654
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=654 non-frontal (label=left); not judged,654
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=654 non-frontal (label=left); not judged,654
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=654 non-frontal (label=left); not judged,654
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=654 non-frontal (label=left); not judged,654
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=660 face ok,660
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=660 Head is fully visible,660
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=660 non-frontal (label=mid); not judged,660
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=660 non-frontal (label=mid); not judged,660
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=660 non-frontal (label=mid); not judged,660
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=660 non-frontal (label=mid); not judged,660
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=666 face ok,666
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=666 Head is fully visible,666
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=666 face=546x663 >= 180x180,666
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=666 eyes open (L=0.38, R=0.40 > 0.25)",666
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=666 blur variance=367.6 >= 90,666
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=666 brightness=129 status=normal,666
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=672 face ok,672
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=672 Head is fully visible,672
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=672 face=544x645 >= 180x180,672
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=672 eyes open (L=0.38, R=0.38 > 0.25)",672
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=672 blur variance=323.5 >= 90,672
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=672 brightness=126 status=normal,672
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=678 face ok,678
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=678 Head is fully visible,678
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=678 face=545x656 >= 180x180,678
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=678 eyes open (L=0.37, R=0.38 > 0.25)",678
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=678 blur variance=284.4 >= 90,678
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=678 brightness=124 status=normal,678
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=684 face ok,684
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=684 Head is fully visible,684
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=684 face=547x661 >= 180x180,684
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=684 eyes open (L=0.38, R=0.39 > 0.25)",684
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=684 blur variance=297.6 >= 90,684
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=684 brightness=123 status=normal,684
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=690 face ok,690
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=690 Head is fully visible,690
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=690 face=547x662 >= 180x180,690
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=690 eyes open (L=0.37, R=0.38 > 0.25)",690
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=690 blur variance=299.7 >= 90,690
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=690 brightness=123 status=normal,690
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=696 face ok,696
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=696 Head is fully visible,696
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=696 face=548x666 >= 180x180,696
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=696 eyes open (L=0.38, R=0.38 > 0.25)",696
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=696 blur variance=290.7 >= 90,696
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=696 brightness=123 status=normal,696
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=702 face ok,702
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=702 Head is fully visible,702
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=702 face=552x665 >= 180x180,702
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=702 eyes open (L=0.37, R=0.37 > 0.25)",702
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=702 blur variance=311.8 >= 90,702
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=702 brightness=122 status=normal,702
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=708 face ok,708
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=708 Head is fully visible,708
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=708 face=547x657 >= 180x180,708
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=708 eyes open (L=0.36, R=0.39 > 0.25)",708
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=708 blur variance=325.8 >= 90,708
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=708 brightness=122 status=normal,708
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=714 face ok,714
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=714 Head is fully visible,714
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=714 face=546x661 >= 180x180,714
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=714 eyes open (L=0.37, R=0.38 > 0.25)",714
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=714 blur variance=308.9 >= 90,714
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=714 brightness=122 status=normal,714
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=720 face ok,720
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=720 Head is fully visible,720
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=720 face=547x660 >= 180x180,720
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=720 eyes open (L=0.37, R=0.38 > 0.25)",720
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=720 blur variance=304.4 >= 90,720
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=720 brightness=122 status=normal,720
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=726 face ok,726
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=726 Head is fully visible,726
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=726 face=542x652 >= 180x180,726
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=726 eyes open (L=0.37, R=0.38 > 0.25)",726
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=726 blur variance=335.6 >= 90,726
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=726 brightness=121 status=normal,726
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=732 face ok,732
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=732 Head is fully visible,732
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=732 face=545x655 >= 180x180,732
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=732 eyes open (L=0.37, R=0.38 > 0.25)",732
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=732 blur variance=306.5 >= 90,732
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=732 brightness=121 status=normal,732
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=738 face ok,738
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=738 Head is fully visible,738
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=738 face=544x650 >= 180x180,738
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=738 eyes open (L=0.37, R=0.38 > 0.25)",738
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=738 blur variance=272.3 >= 90,738
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=738 brightness=120 status=normal,738
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=744 face ok,744
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=744 Head is fully visible,744
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=744 face=545x654 >= 180x180,744
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=744 eyes open (L=0.37, R=0.38 > 0.25)",744
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=744 blur variance=264.6 >= 90,744
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=744 brightness=120 status=normal,744
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=750 face ok,750
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=750 Head is fully visible,750
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=750 face=546x649 >= 180x180,750
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=750 eyes open (L=0.37, R=0.38 > 0.25)",750
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=750 blur variance=328.8 >= 90,750
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=750 brightness=121 status=normal,750
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=756 face ok,756
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=756 Head is fully visible,756
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=756 face=542x655 >= 180x180,756
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=756 eyes open (L=0.37, R=0.37 > 0.25)",756
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=756 blur variance=324.6 >= 90,756
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=756 brightness=120 status=normal,756
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=762 face ok,762
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=762 Head is fully visible,762
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,PASS,frame=762 face=542x655 >= 180x180,762
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=762 eyes open (L=0.36, R=0.38 > 0.25)",762
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,PASS,frame=762 blur variance=313.9 >= 90,762
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,PASS,frame=762 brightness=120 status=normal,762
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=768 face ok,768
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=768 Head is fully visible,768
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=768 non-frontal (label=up); not judged,768
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=768 non-frontal (label=up); not judged,768
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=768 non-frontal (label=up); not judged,768
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=768 non-frontal (label=up); not judged,768
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=774 face ok,774
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=774 Head is fully visible,774
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=774 non-frontal (label=up); not judged,774
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=774 non-frontal (label=up); not judged,774
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=774 non-frontal (label=up); not judged,774
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=774 non-frontal (label=up); not judged,774
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=780 face ok,780
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=780 Head is fully visible,780
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=780 non-frontal (label=up); not judged,780
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=780 non-frontal (label=up); not judged,780
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=780 non-frontal (label=up); not judged,780
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=780 non-frontal (label=up); not judged,780
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=786 face ok,786
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=786 Head is fully visible,786
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=786 non-frontal (label=up); not judged,786
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=786 non-frontal (label=up); not judged,786
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=786 non-frontal (label=up); not judged,786
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=786 non-frontal (label=up); not judged,786
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=792 face ok,792
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=792 Head is fully visible,792
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=792 non-frontal (label=up); not judged,792
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=792 non-frontal (label=up); not judged,792
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=792 non-frontal (label=up); not judged,792
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=792 non-frontal (label=up); not judged,792
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=798 face ok,798
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=798 Head is fully visible,798
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=798 non-frontal (label=up); not judged,798
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=798 non-frontal (label=up); not judged,798
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=798 non-frontal (label=up); not judged,798
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=798 non-frontal (label=up); not judged,798
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=804 face ok,804
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=804 Head is fully visible,804
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=804 non-frontal (label=up); not judged,804
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=804 non-frontal (label=up); not judged,804
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=804 non-frontal (label=up); not judged,804
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=804 non-frontal (label=up); not judged,804
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=810 face ok,810
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=810 Head is fully visible,810
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=810 non-frontal (label=up); not judged,810
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=810 non-frontal (label=up); not judged,810
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=810 non-frontal (label=up); not judged,810
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=810 non-frontal (label=up); not judged,810
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=816 face ok,816
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=816 Head is fully visible,816
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=816 non-frontal (label=up); not judged,816
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=816 non-frontal (label=up); not judged,816
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=816 non-frontal (label=up); not judged,816
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=816 non-frontal (label=up); not judged,816
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=822 face ok,822
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=822 Head is fully visible,822
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=822 non-frontal (label=up); not judged,822
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=822 non-frontal (label=up); not judged,822
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=822 non-frontal (label=up); not judged,822
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=822 non-frontal (label=up); not judged,822
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=828 face ok,828
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=828 Head is fully visible,828
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=828 non-frontal (label=up); not judged,828
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=828 non-frontal (label=up); not judged,828
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=828 non-frontal (label=up); not judged,828
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=828 non-frontal (label=up); not judged,828
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=834 face ok,834
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=834 Head is fully visible,834
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=834 non-frontal (label=up); not judged,834
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=834 non-frontal (label=up); not judged,834
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=834 non-frontal (label=up); not judged,834
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=834 non-frontal (label=up); not judged,834
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=840 face ok,840
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=840 Head is fully visible,840
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=840 non-frontal (label=up); not judged,840
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=840 non-frontal (label=up); not judged,840
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=840 non-frontal (label=up); not judged,840
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=840 non-frontal (label=up); not judged,840
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=846 face ok,846
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=846 Head is fully visible,846
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=846 non-frontal (label=up); not judged,846
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=846 non-frontal (label=up); not judged,846
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=846 non-frontal (label=up); not judged,846
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=846 non-frontal (label=up); not judged,846
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=852 face ok,852
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=852 Head is fully visible,852
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=852 non-frontal (label=up); not judged,852
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=852 non-frontal (label=up); not judged,852
102,face_rgb,102_face_rgb.mp4,frame,check_face_blur,SKIP,frame=852 non-frontal (label=up); not judged,852
102,face_rgb,102_face_rgb.mp4,frame,check_brightness,SKIP,frame=852 non-frontal (label=up); not judged,852
102,face_rgb,102_face_rgb.mp4,frame,check_face_detected,PASS,frame=858 face ok,858
102,face_rgb,102_face_rgb.mp4,frame,check_head_fully,PASS,frame=858 Head is fully visible,858
102,face_rgb,102_face_rgb.mp4,frame,check_face_size,SKIP,frame=858 non-frontal (label=up); not judged,858
102,face_rgb,102_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=858 non-frontal (label=up); not judged,858
